Value
0,39073112848927100000
0,40673664307579900000
0,42261826174070100000
0,43837114678908100000
0,45399049973955200000
0,46947156278588600000
0,48480962024633400000
0,50000000000000000000
0,51503807491005600000
0,52991926423320900000
0,54463903501503300000
0,55919290347074300000
0,57357643635104400000
0,58778525229247300000
0,60181502315205000000
0,61566147532566200000
0,62932039104983200000
0,64278760968653600000
0,65605902899050600000
0,66913060635885900000
0,68199836006250100000
0,69465837045900100000
0,70710678118654300000
0,71933980033864900000
0,73135370161917000000
0,74314482547739500000
0,75470958022277400000
0,76604444311897300000
0,77714596145696700000
0,78801075360672000000
0,79863551004729300000
0,80901699437494900000
0,81915204428899400000
0,82903757255503800000
0,83867056794542100000
0,84804809615642500000
0,85716730070211200000
0,86602540378444000000
0,87461970713939100000
0,88294759285892400000
0,89100652418836600000
0,89879404629916600000
0,90630778703665000000
0,91354545764260200000
0,92050485345243700000
0,92718385456678500000
0,93358042649720000000
0,93969262078590800000
0,94551857559931700000
0,95105651629515000000
0,95630475596303300000
0,96126169593831700000
0,96592582628906700000
0,97029572627599600000
0,97437006478523600000
0,97814760073380400000
0,98162718344766300000
0,98480775301220700000
0,98768834059513700000
0,99026806874157000000
0,99254615164132100000
0,99452189536827200000
0,99619469809174500000
0,99756405025982400000
0,99862953475457400000
0,99939082701909600000
0,99984769515639100000
1,00000000000000000000
0,99984769515639100000
0,99939082701909600000
0,99862953475457400000
0,99756405025982500000
0,99619469809174600000
0,99452189536827400000
0,99254615164132300000
0,99026806874157100000
0,98768834059513800000
0,98480775301221000000
0,98162718344766600000
0,97814760073380700000
0,97437006478523600000
0,97029572627599700000
0,96592582628907200000
0,96126169593832200000
0,95630475596303800000
0,95105651629515600000
0,94551857559931800000
0,93969262078590900000
0,93358042649720700000
0,92718385456679200000
0,92050485345244400000
0,91354545764260400000
0,90630778703665200000
0,89879404629916800000
0,89100652418837400000
0,88294759285893200000
0,87461970713940000000
0,86602540378444200000
0,85716730070211400000
0,84804809615642700000
0,83867056794542300000
0,82903757255504700000
0,81915204428899600000
0,80901699437495100000
0,79863551004729400000
0,78801075360672200000
0,77714596145697000000
0,76604444311898400000
0,75470958022277700000
0,74314482547739700000
0,73135370161917200000
0,71933980033865100000
0,70710678118654600000
0,69465837045899400000
0,68199836006250300000
0,66913060635886100000
0,65605902899050900000
0,64278760968653900000
0,62932039104983500000
0,61566147532565400000
0,60181502315205300000
0,58778525229247600000
0,57357643635104700000
0,55919290347074600000
0,54463903501502400000
0,52991926423320000000
0,51503807491005900000
0,50000000000000300000
0,48480962024633700000
0,46947156278588900000
0,45399049973954300000
0,43837114678907100000
0,42261826174070400000
0,40673664307580200000
0,39073112848927400000
0,37460659341591000000
0,35836794954529600000
0,34202014332567500000
0,32556815445716100000
0,30901699437494900000
0,29237170472273600000
0,27563735581699600000
0,25881904510251500000
0,24192189559967400000
0,22495105434386900000
0,20791169081776000000
0,19080899537654400000
0,17364817766692700000
0,15643446504023900000
0,13917310096007100000
0,12186934340515100000
0,10452846326765400000
0,08715574274765630000
0,06975647374413510000
0,05233595624293700000
0,03489949670250590000
0,01745240643727180000
-0,00000000000000000136
-0,01745240643727180000
-0,03489949670250590000
-0,05233595624293700000
-0,06975647374413510000
-0,08715574274765630000
-0,10452846326764000000
-0,12186934340515100000
-0,13917310096005700000
-0,15643446504023900000
-0,17364817766692700000
-0,19080899537653000000
-0,20791169081776000000
-0,22495105434385500000
-0,24192189559967400000
-0,25881904510251500000
-0,27563735581698200000
-0,29237170472273600000
-0,30901699437493600000
-0,32556815445716100000
-0,34202014332566200000
-0,35836794954530900000
-0,37460659341591000000
-0,39073112848926100000
-0,40673664307580200000
-0,42261826174069100000
-0,43837114678908400000
-0,45399049973954300000
-0,46947156278587600000
-0,48480962024633700000
-0,49999999999999000000
-0,51503807491005900000
-0,52991926423320000000
-0,54463903501501200000
-0,55919290347074600000
-0,57357643635103500000
-0,58778525229247600000
-0,60181502315204200000
-0,61566147532564300000
-0,62932039104983500000
-0,64278760968652800000
-0,65605902899050900000
-0,66913060635885100000
-0,68199836006250300000
-0,69465837045899400000
-0,70710678118653600000
-0,71933980033865100000
-0,73135370161916200000
-0,74314482547739700000
-0,75470958022276700000
-0,76604444311897500000
-0,77714596145697000000
-0,78801075360671300000
-0,79863551004729400000
-0,80901699437494200000
-0,81915204428898800000
-0,82903757255504000000
-0,83867056794542300000
-0,84804809615642700000
-0,85716730070210700000
-0,86602540378443400000
-0,87461970713939300000
-0,88294759285892500000
-0,89100652418836700000
-0,89879404629916100000
-0,90630778703665200000
-0,91354545764259800000
-0,92050485345243800000
-0,92718385456678600000
-0,93358042649720200000
-0,93969262078590900000
-0,94551857559931400000
-0,95105651629515100000
-0,95630475596303400000
-0,96126169593831800000
-0,96592582628906800000
-0,97029572627599700000
-0,97437006478523300000
-0,97814760073380400000
-0,98162718344766300000
-0,98480775301220800000
-0,98768834059513800000
-0,99026806874156900000
-0,99254615164132300000
-0,99452189536827300000
-0,99619469809174500000
-0,99756405025982400000
-0,99862953475457400000
-0,99939082701909600000
-0,99984769515639100000
-1,00000000000000000000
-0,99984769515639100000
-0,99939082701909600000
-0,99862953475457400000
-0,99756405025982500000
-0,99619469809174500000
-0,99452189536827400000
-0,99254615164132200000
-0,99026806874157000000
-0,98768834059514000000
-0,98480775301220700000
-0,98162718344766500000
-0,97814760073380400000
-0,97437006478523600000
-0,97029572627600000000
-0,96592582628906700000
-0,96126169593832100000
-0,95630475596303300000
-0,95105651629515500000
-0,94551857559931300000
-0,93969262078590800000
-0,93358042649720600000
-0,92718385456678500000
-0,92050485345244200000
-0,91354545764259600000
-0,90630778703665000000
-0,89879404629917200000
-0,89100652418836600000
-0,88294759285893000000
-0,87461970713939100000
-0,86602540378444000000
-0,85716730070212000000
-0,84804809615642500000
-0,83867056794542900000
-0,82903757255503800000
-0,81915204428899400000
-0,80901699437495700000
-0,79863551004729300000
-0,78801075360672900000
-0,77714596145696700000
-0,76604444311898200000
-0,75470958022276500000
-0,74314482547739500000
-0,73135370161917900000
-0,71933980033864900000
-0,70710678118655300000
-0,69465837045899100000
-0,68199836006250100000
-0,66913060635886900000
-0,65605902899050600000
-0,64278760968654700000
-0,62932039104983200000
-0,61566147532566200000
-0,60181502315206200000
-0,58778525229247300000
-0,57357643635105600000
-0,55919290347074300000
-0,54463903501503300000
-0,52991926423322100000
-0,51503807491005600000
-0,50000000000001200000
-0,48480962024633400000
-0,46947156278589900000
-0,45399049973954000000
-0,43837114678908100000
-0,42261826174071400000
-0,40673664307579900000
-0,39073112848928400000
-0,37460659341590600000
-0,35836794954530600000
-0,34202014332568500000
-0,32556815445715700000
-0,30901699437495900000
-0,29237170472273300000
-0,27563735581700600000
-0,25881904510253900000
-0,24192189559967000000
-0,22495105434387900000
-0,20791169081775700000
-0,19080899537655400000
-0,17364817766693700000
-0,15643446504023500000
-0,13917310096008200000
-0,12186934340514700000
-0,10452846326766500000
-0,08715574274765290000
-0,06975647374413170000
-0,05233595624294780000
-0,03489949670250250000
-0,01745240643729680000
0,00000000000000343161
0,01745240643727520000
0,03489949670249510000
0,05233595624294050000
0,06975647374412440000
0,08715574274765970000
0,10452846326764300000
0,12186934340514000000
0,13917310096006000000
0,15643446504022800000
0,17364817766693000000
0,19080899537653300000
0,20791169081775000000
0,22495105434385800000
0,24192189559966300000
0,25881904510251900000
0,27563735581699900000
0,29237170472273900000
0,30901699437493900000
0,32556815445715000000
0,34202014332566500000
0,35836794954529900000
0,37460659341591300000
0,39073112848927700000
0,40673664307579200000
0,42261826174069400000
0,43837114678907400000
0,45399049973954600000
0,46947156278589200000
0,48480962024632800000
0,50000000000000600000
0,51503807491005000000
0,52991926423320200000
0,54463903501502700000
0,55919290347073700000
0,57357643635105000000
0,58778525229246700000
0,60181502315204400000
0,61566147532565600000
0,62932039104983800000
0,64278760968654100000
0,65605902899050000000
0,66913060635886400000
0,68199836006249500000
0,69465837045899600000
0,70710678118654800000
0,71933980033864400000
0,73135370161917400000
0,74314482547739000000
0,75470958022277900000
0,76604444311897700000
0,77714596145696300000
0,78801075360672400000
0,79863551004728800000
0,80901699437495300000
0,81915204428899000000
0,82903757255503300000
0,83867056794542500000
0,84804809615642100000
0,85716730070211600000
0,86602540378443600000
0,87461970713940200000
0,88294759285892700000
0,89100652418836300000
0,89879404629916900000
0,90630778703664700000
0,91354545764260500000
0,92050485345244000000
0,92718385456678200000
0,93358042649720300000
0,93969262078590500000
0,94551857559931900000
0,95105651629515200000
0,95630475596303100000
0,96126169593831900000
0,96592582628906600000
0,97029572627599800000
0,97437006478523400000
0,97814760073380200000
0,98162718344766400000
0,98480775301220600000
0,98768834059513800000
0,99026806874156900000
0,99254615164132300000
0,99452189536827300000
0,99619469809174400000
0,99756405025982400000
0,99862953475457300000
0,99939082701909600000
0,99984769515639100000
1,00000000000000000000
0,99984769515639100000
0,99939082701909600000
0,99862953475457400000
0,99756405025982500000
0,99619469809174700000
0,99452189536827400000
0,99254615164132400000
0,99026806874157000000
0,98768834059513900000
0,98480775301221200000
0,98162718344766500000
0,97814760073380900000
0,97437006478523500000
0,97029572627599900000
0,96592582628906700000
0,96126169593832000000
0,95630475596304000000
0,95105651629515400000
0,94551857559932100000
0,93969262078590700000
0,93358042649720400000
0,92718385456679400000
0,92050485345244100000
0,91354545764260700000
0,90630778703664900000
0,89879404629917100000
0,89100652418837100000
0,88294759285892900000
0,87461970713940300000
0,86602540378443800000
0,85716730070211800000
0,84804809615643000000
0,83867056794542700000
0,82903757255504400000
0,81915204428899200000
0,80901699437495500000
0,79863551004729000000
0,78801075360672700000
0,77714596145697400000
0,76604444311898000000
0,75470958022277200000
0,74314482547739300000
0,73135370161917700000
0,71933980033865600000
0,70710678118655100000
0,69465837045899900000
0,68199836006249800000
0,66913060635886700000
0,65605902899051400000
0,64278760968654400000
0,62932039104984100000
0,61566147532566000000
0,60181502315204800000
0,58778525229248200000
0,57357643635105300000
0,55919290347075200000
0,54463903501503000000
0,52991926423320600000
0,51503807491005300000
0,49999999999999700000
0,48480962024634400000
0,46947156278589600000
0,45399049973954900000
0,43837114678907800000
0,42261826174069800000
0,40673664307580900000
0,39073112848926700000
0,37460659341591600000
0,35836794954530200000
0,34202014332566900000
0,32556815445716800000
0,30901699437494300000
0,29237170472274300000
0,27563735581700300000
0,25881904510252200000
0,24192189559968100000
0,22495105434386200000
0,20791169081776800000
0,19080899537653700000
0,17364817766693400000
0,15643446504023200000
0,13917310096006400000
0,12186934340515800000
0,10452846326764700000
0,08715574274766360000
0,06975647374411410000
0,05233595624294440000
0,03489949670251320000
0,01745240643727910000
0,00000000000000734899
-0,01745240643729280000
-0,03489949670249860000
-0,05233595624292970000
-0,06975647374412780000
-0,08715574274764900000
-0,10452846326766100000
-0,12186934340514300000
-0,13917310096005000000
-0,15643446504023200000
-0,17364817766691900000
-0,19080899537655000000
-0,20791169081775300000
-0,22495105434387500000
-0,24192189559966700000
-0,25881904510250800000
-0,27563735581700300000
-0,29237170472272900000
-0,30901699437495600000
-0,32556815445715400000
-0,34202014332565500000
-0,35836794954530200000
-0,37460659341590300000
-0,39073112848928000000
-0,40673664307579600000
-0,42261826174068400000
-0,43837114678907700000
-0,45399049973953600000
-0,46947156278589500000
-0,48480962024633100000
-0,49999999999998400000
-0,51503807491005200000
-0,52991926423319300000
-0,54463903501503000000
-0,55919290347074000000
-0,57357643635105300000
-0,58778525229247000000
-0,60181502315203600000
-0,61566147532565900000
-0,62932039104982900000
-0,64278760968654400000
-0,65605902899050300000
-0,66913060635884500000
-0,68199836006249800000
-0,69465837045898800000
-0,70710678118655000000
-0,71933980033864600000
-0,73135370161915700000
-0,74314482547739200000
-0,75470958022276300000
-0,76604444311897900000
-0,77714596145696500000
-0,78801075360671800000
-0,79863551004729000000
-0,80901699437493800000
-0,81915204428899200000
-0,82903757255503500000
-0,83867056794542700000
-0,84804809615642300000
-0,85716730070210300000
-0,86602540378443800000
-0,87461970713938900000
-0,88294759285892900000
-0,89100652418836400000
-0,89879404629916400000
-0,90630778703664800000
-0,91354545764259500000
-0,92050485345244100000
-0,92718385456678400000
-0,93358042649719900000
-0,93969262078590700000
-0,94551857559931600000
-0,95105651629515400000
-0,95630475596303200000
-0,96126169593832000000
-0,96592582628906600000
-0,97029572627599500000
-0,97437006478523500000
-0,97814760073380600000
-0,98162718344766500000
-0,98480775301220600000
-0,98768834059513700000
-0,99026806874157000000
-0,99254615164132200000
-0,99452189536827300000
-0,99619469809174500000
-0,99756405025982400000
-0,99862953475457400000
-0,99939082701909600000
-0,99984769515639100000
-1,00000000000000000000
-0,99984769515639100000
-0,99939082701909600000
-0,99862953475457400000
-0,99756405025982400000
-0,99619469809174600000
-0,99452189536827300000
-0,99254615164132100000
-0,99026806874157100000
-0,98768834059513800000
-0,98480775301220800000
-0,98162718344766400000
-0,97814760073380500000
-0,97437006478523700000
-0,97029572627599500000
-0,96592582628906900000
-0,96126169593831900000
-0,95630475596303500000
-0,95105651629515700000
-0,94551857559931500000
-0,93969262078591000000
-0,93358042649720300000
-0,92718385456678800000
-0,92050485345244500000
-0,91354545764259900000
-0,90630778703665300000
-0,89879404629916300000
-0,89100652418836900000
-0,88294759285892700000
-0,87461970713939500000
-0,86602540378444400000
-0,85716730070210900000
-0,84804809615642900000
-0,83867056794541800000
-0,82903757255504200000
-0,81915204428899800000
-0,80901699437494400000
-0,79863551004729700000
-0,78801075360671600000
-0,77714596145697200000
-0,76604444311898700000
-0,75470958022277000000
-0,74314482547740000000
-0,73135370161916500000
-0,71933980033865400000
-0,70710678118655800000
-0,69465837045899600000
-0,68199836006250600000
-0,66913060635885400000
-0,65605902899051100000
-0,64278760968653100000
-0,62932039104983800000
-0,61566147532566800000
-0,60181502315204500000
-0,58778525229247900000
-0,57357643635103900000
-0,55919290347074900000
-0,54463903501503900000
-0,52991926423320300000
-0,51503807491006200000
-0,49999999999999400000
-0,48480962024634100000
-0,46947156278590500000
-0,45399049973954600000
-0,43837114678908800000
-0,42261826174069500000
-0,40673664307580600000
-0,39073112848929000000
-0,37460659341591300000
-0,35836794954531200000
-0,34202014332566500000
-0,32556815445716400000
-0,30901699437493900000
-0,29237170472274000000
-0,27563735581701400000
-0,25881904510251900000
-0,24192189559967700000
-0,22495105434385900000
-0,20791169081776400000
-0,19080899537656100000
-0,17364817766693000000
-0,15643446504024300000
-0,13917310096006100000
-0,12186934340515400000
-0,10452846326767200000
-0,08715574274766020000
-0,06975647374413910000
-0,05233595624294090000
-0,03489949670250980000
-0,01745240643728990000
-0,00000000000000391874
0,01745240643726790000
0,03489949670250200000
0,05233595624293310000
0,06975647374413120000
0,08715574274765240000
0,10452846326763600000
0,12186934340514700000
0,13917310096005300000
0,15643446504023500000
0,17364817766692300000
0,19080899537654000000
0,20791169081775700000
0,22495105434385100000
0,24192189559967000000
0,25881904510251200000
0,27563735581699200000
0,29237170472273200000
0,30901699437494500000
0,32556815445715700000
0,34202014332565800000
0,35836794954529200000
0,37460659341590600000
0,39073112848927000000
0,40673664307579900000
0,42261826174070000000
0,43837114678908000000
0,45399049973953900000
0,46947156278588600000
0,48480962024633400000
0,49999999999999900000
0,51503807491005500000
0,52991926423319600000
0,54463903501502100000
0,55919290347074200000
0,57357643635104400000
0,58778525229247300000
0,60181502315205000000
0,61566147532565100000
0,62932039104983200000
0,64278760968653600000
0,65605902899050600000
0,66913060635885800000
0,68199836006249000000
0,69465837045900100000
0,70710678118654300000
0,71933980033864800000
0,73135370161916900000
0,74314482547739500000
0,75470958022277400000
0,76604444311897300000
0,77714596145697600000
0,78801075360672000000
0,79863551004729200000
0,80901699437494800000
0,81915204428898600000
0,82903757255504500000
0,83867056794542100000
0,84804809615642400000
0,85716730070211200000
0,86602540378443200000
0,87461970713939800000
0,88294759285892400000
0,89100652418837200000
0,89879404629916600000
0,90630778703664400000
0,91354545764260200000
0,92050485345243700000
0,92718385456679000000
0,93358042649720000000
0,93969262078591300000
0,94551857559931700000
0,95105651629515000000
0,95630475596303700000
0,96126169593831700000
0,96592582628907100000
0,97029572627599600000
0,97437006478523200000
0,97814760073380600000
0,98162718344766200000
0,98480775301221000000
0,98768834059513700000
0,99026806874156800000
0,99254615164132200000
0,99452189536827200000
0,99619469809174600000
0,99756405025982400000
0,99862953475457300000
0,99939082701909600000
0,99984769515639100000
1,00000000000000000000
0,99984769515639100000
0,99939082701909500000
0,99862953475457400000
0,99756405025982500000
0,99619469809174500000
0,99452189536827400000
0,99254615164132100000
0,99026806874157100000
0,98768834059514000000
0,98480775301220800000
0,98162718344766600000
0,97814760073380400000
0,97437006478523600000
0,97029572627600100000
0,96592582628906800000
0,96126169593832200000
0,95630475596303400000
0,95105651629515600000
0,94551857559932300000
0,93969262078590900000
0,93358042649720700000
0,92718385456678700000
0,92050485345244400000
0,91354545764259800000
0,90630778703665200000
0,89879404629917400000
0,89100652418836800000
0,88294759285893200000
0,87461970713939300000
0,86602540378444200000
0,85716730070212200000
0,84804809615642700000
0,83867056794543100000
0,82903757255504000000
0,81915204428899700000
0,80901699437495100000
0,79863551004729500000
0,78801075360673100000
0,77714596145697000000
0,76604444311898500000
0,75470958022277700000
0,74314482547739800000
0,73135370161918200000
0,71933980033865100000
0,70710678118655600000
0,69465837045899400000
0,68199836006250400000
0,66913060635886200000
0,65605902899050900000
0,64278760968655000000
0,62932039104983500000
0,61566147532566500000
0,60181502315205300000
0,58778525229247600000
0,57357643635104700000
0,55919290347074600000
0,54463903501503600000
0,52991926423321200000
0,51503807491005900000
0,50000000000000300000
0,48480962024633800000
0,46947156278588900000
0,45399049973955600000
0,43837114678908400000
0,42261826174070400000
0,40673664307580300000
0,39073112848927400000
0,37460659341591000000
0,35836794954530900000
0,34202014332567500000
0,32556815445716100000
0,30901699437495000000
0,29237170472273700000
0,27563735581699700000
0,25881904510253000000
0,24192189559967400000
0,22495105434386900000
0,20791169081776100000
0,19080899537654400000
0,17364817766694100000
0,15643446504022500000
0,13917310096007100000
0,12186934340515100000
0,10452846326765500000
0,08715574274767090000
0,06975647374412150000
0,05233595624295170000
0,03489949670249220000
0,01745240643728650000
0,00000000000000048849
-0,01745240643728550000
-0,03489949670249120000
-0,05233595624295070000
-0,06975647374412050000
-0,08715574274765580000
-0,10452846326765400000
-0,12186934340513600000
-0,13917310096007000000
-0,15643446504022400000
-0,17364817766694000000
-0,19080899537654300000
-0,20791169081774600000
-0,22495105434386800000
-0,24192189559965900000
-0,25881904510252900000
-0,27563735581699600000
-0,29237170472272200000
-0,30901699437494900000
-0,32556815445714700000
-0,34202014332567500000
-0,35836794954529500000
-0,37460659341592200000
-0,39073112848927300000
-0,40673664307578900000
-0,42261826174070300000
-0,43837114678907100000
-0,45399049973955500000
-0,46947156278588900000
-0,48480962024632500000
-0,50000000000000200000
-0,51503807491004600000
-0,52991926423321100000
-0,54463903501502300000
-0,55919290347073300000
-0,57357643635104700000
-0,58778525229246400000
-0,60181502315205300000
-0,61566147532565300000
-0,62932039104982400000
-0,64278760968653800000
-0,65605902899049700000
-0,66913060635886100000
-0,68199836006249300000
-0,69465837045900300000
-0,70710678118654500000
-0,71933980033864100000
-0,73135370161917200000
-0,74314482547738800000
-0,75470958022277600000
-0,76604444311897500000
-0,77714596145696000000
-0,78801075360672200000
-0,79863551004728600000
-0,80901699437495000000
-0,81915204428898800000
-0,82903757255503100000
-0,83867056794542300000
-0,84804809615641900000
-0,85716730070211400000
-0,86602540378443400000
-0,87461970713938600000
-0,88294759285892500000
-0,89100652418836100000
-0,89879404629916700000
-0,90630778703664600000
-0,91354545764260300000
-0,92050485345243800000
-0,92718385456678100000
-0,93358042649720100000
-0,93969262078590400000
-0,94551857559931800000
-0,95105651629515100000
-0,95630475596303400000
-0,96126169593831800000
-0,96592582628906500000
-0,97029572627599700000
-0,97437006478523300000
-0,97814760073380400000
-0,98162718344766300000
-0,98480775301220500000
-0,98768834059513800000
-0,99026806874156900000
-0,99254615164132100000
-0,99452189536827300000
-0,99619469809174500000
-0,99756405025982400000
-0,99862953475457300000
-0,99939082701909600000
-0,99984769515639100000
-1,00000000000000000000
-0,99984769515639100000
-0,99939082701909600000
-0,99862953475457400000
-0,99756405025982500000
-0,99619469809174600000
-0,99452189536827400000
-0,99254615164132200000
-0,99026806874157000000
-0,98768834059513700000
-0,98480775301221000000
-0,98162718344766500000
-0,97814760073380700000
-0,97437006478523600000
-0,97029572627599600000
-0,96592582628907100000
-0,96126169593832100000
-0,95630475596303700000
-0,95105651629515500000
-0,94551857559931700000
-0,93969262078590800000
-0,93358042649720100000
-0,92718385456679100000
-0,92050485345244300000
-0,91354545764260200000
-0,90630778703665000000
-0,89879404629916600000
-0,89100652418837300000
-0,88294759285892400000
-0,87461970713939800000
-0,86602540378444000000
-0,85716730070211300000
-0,84804809615643200000
-0,83867056794542200000
-0,82903757255504600000
-0,81915204428898600000
-0,80901699437494900000
-0,79863551004730100000
-0,78801075360672000000
-0,77714596145697700000
-0,76604444311897300000
-0,75470958022277500000
-0,74314482547739500000
-0,73135370161917000000
-0,71933980033865900000
-0,70710678118654400000
-0,69465837045900200000
-0,68199836006249100000
-0,66913060635885900000
-0,65605902899051700000
-0,64278760968653600000
-0,62932039104984400000
-0,61566147532565100000
-0,60181502315205100000
-0,58778525229248500000
-0,57357643635104500000
-0,55919290347075500000
-0,54463903501502100000
-0,52991926423320900000
-0,51503807491006800000
-0,50000000000000000000
-0,48480962024634700000
-0,46947156278588600000
-0,45399049973955300000
-0,43837114678906900000
-0,42261826174070100000
-0,40673664307581300000
-0,39073112848927100000
-0,37460659341592000000
-0,35836794954529300000
-0,34202014332567200000
-0,32556815445717100000
-0,30901699437494600000
-0,29237170472274700000
-0,27563735581699300000
-0,25881904510252600000
-0,24192189559968500000
-0,22495105434386600000
-0,20791169081777200000
-0,19080899537654100000
-0,17364817766693800000
-0,15643446504025000000
-0,13917310096006800000
-0,12186934340516200000
-0,10452846326765100000
-0,08715574274766750000
-0,06975647374411800000
-0,05233595624294830000
-0,03489949670251720000
-0,01745240643728300000
-0,00000000000001126909
0,01745240643728890000
0,03489949670249460000
0,05233595624292580000
0,06975647374412390000
0,08715574274764510000
0,10452846326765700000
0,12186934340513900000
0,13917310096004600000
0,15643446504022800000
0,17364817766691600000
0,19080899537654600000
0,20791169081774900000
0,22495105434385800000
0,24192189559966300000
0,25881904510250400000
0,27563735581699900000
0,29237170472272500000
0,30901699437495200000
0,32556815445715000000
0,34202014332566400000
0,35836794954529800000
0,37460659341589900000
0,39073112848927600000
0,40673664307579200000
0,42261826174069400000
0,43837114678907400000
0,45399049973953300000
0,46947156278589200000
0,48480962024632800000
0,49999999999999300000
0,51503807491004900000
0,52991926423320200000
0,54463903501502600000
0,55919290347073600000
0,57357643635104900000
0,58778525229246700000
0,60181502315204400000
0,61566147532565600000
0,62932039104983700000
0,64278760968654100000
0,65605902899050000000
0,66913060635885300000
0,68199836006249500000
0,69465837045899600000
0,70710678118654800000
0,71933980033865300000
0,73135370161916400000
0,74314482547739000000
0,75470958022276900000
0,76604444311897700000
0,77714596145697100000
0,78801075360671500000
0,79863551004728800000
0,80901699437494400000
0,81915204428899000000
0,82903757255504100000
0,83867056794542500000
0,84804809615642800000
0,85716730070210800000
0,86602540378443600000
0,87461970713939400000
0,88294759285892700000
0,89100652418836900000
0,89879404629916300000
0,90630778703665300000
0,91354545764259900000
0,92050485345243900000
0,92718385456678700000
0,93358042649719800000
0,93969262078591000000
0,94551857559931500000
0,95105651629515700000
0,95630475596303500000
0,96126169593831500000
0,96592582628906900000
0,97029572627599400000
0,97437006478523700000
0,97814760073380500000
0,98162718344766400000
0,98480775301220800000
0,98768834059513600000
0,99026806874157100000
0,99254615164132100000
0,99452189536827500000
0,99619469809174500000
0,99756405025982300000
0,99862953475457400000
0,99939082701909500000
0,99984769515639100000
1,00000000000000000000
0,99984769515639100000
0,99939082701909600000
0,99862953475457400000
0,99756405025982400000
0,99619469809174600000
0,99452189536827500000
0,99254615164132200000
0,99026806874157200000
0,98768834059513700000
0,98480775301220900000
0,98162718344766200000
0,97814760073380600000
0,97437006478523800000
0,97029572627599600000
0,96592582628907000000
0,96126169593831600000
0,95630475596303600000
0,95105651629515800000
0,94551857559931600000
0,93969262078591200000
0,93358042649719900000
0,92718385456678900000
0,92050485345244700000
0,91354545764260100000
0,90630778703665500000
0,89879404629916500000
0,89100652418837100000
0,88294759285893600000
0,87461970713939700000
0,86602540378444500000
0,85716730070211100000
0,84804809615643100000
0,83867056794542000000
0,82903757255504400000
0,81915204428900100000
0,80901699437494700000
0,79863551004729900000
0,78801075360671800000
0,77714596145697400000
0,76604444311898900000
0,75470958022277300000
0,74314482547740300000
0,73135370161916800000
0,71933980033865600000
0,70710678118656100000
0,69465837045899900000
0,68199836006250900000
0,66913060635885700000
0,65605902899051400000
0,64278760968654500000
0,62932039104984100000
0,61566147532567100000
0,60181502315204800000
0,58778525229248200000
0,57357643635104200000
0,55919290347075200000
0,54463903501503000000
0,52991926423320600000
0,51503807491006600000
0,49999999999999700000
0,48480962024634400000
0,46947156278589600000
0,45399049973955000000
0,43837114678909100000
0,42261826174069800000
0,40673664307581000000
0,39073112848928100000
0,37460659341591700000
0,35836794954530300000
0,34202014332566900000
0,32556815445716800000
0,30901699437495700000
0,29237170472274400000
0,27563735581700400000
0,25881904510252300000
0,24192189559966700000
0,22495105434386200000
0,20791169081776800000
0,19080899537655100000
0,17364817766693400000
0,15643446504023200000
0,13917310096006500000
0,12186934340514400000
0,10452846326766200000
0,08715574274766410000
0,06975647374412880000
0,05233595624294490000
0,03489949670249950000
0,01745240643729380000
0,00000000000000783884
-0,01745240643727810000
-0,03489949670249810000
-0,05233595624294340000
-0,06975647374411310000
-0,08715574274766260000
-0,10452846326764600000
-0,12186934340514300000
-0,13917310096006300000
-0,15643446504023100000
-0,17364817766693300000
-0,19080899537653600000
-0,20791169081776700000
-0,22495105434386100000
-0,24192189559966600000
-0,25881904510252100000
-0,27563735581698900000
-0,29237170472274200000
-0,30901699437494200000
-0,32556815445716700000
-0,34202014332566800000
-0,35836794954528800000
-0,37460659341591600000
-0,39073112848926600000
-0,40673664307580800000
-0,42261826174069700000
-0,43837114678906400000
-0,45399049973954800000
-0,46947156278588200000
-0,48480962024634300000
-0,49999999999999600000
-0,51503807491006400000
-0,52991926423320500000
-0,54463903501501700000
-0,55919290347075100000
-0,57357643635104100000
-0,58778525229248100000
-0,60181502315204700000
-0,61566147532564800000
-0,62932039104984000000
-0,64278760968653300000
-0,65605902899051300000
-0,66913060635885500000
-0,68199836006248700000
-0,69465837045899800000
-0,70710678118654000000
-0,71933980033865500000
-0,73135370161916700000
-0,74314482547738300000
-0,75470958022277200000
-0,76604444311897000000
-0,77714596145697400000
-0,78801075360671700000
-0,79863551004729800000
-0,80901699437494600000
-0,81915204428898400000
-0,82903757255504300000
-0,83867056794541900000
-0,84804809615643000000
-0,85716730070211000000
-0,86602540378443100000
-0,87461970713939600000
-0,88294759285892200000
-0,89100652418837000000
-0,89879404629916400000
-0,90630778703664200000
-0,91354545764260000000
-0,92050485345243500000
-0,92718385456678900000
-0,93358042649719900000
-0,93969262078590200000
-0,94551857559931600000
-0,95105651629514900000
-0,95630475596303600000
-0,96126169593831600000
-0,96592582628907000000
-0,97029572627599500000
-0,97437006478523100000
-0,97814760073380600000
-0,98162718344766200000
-0,98480775301220900000
-0,98768834059513700000
-0,99026806874156800000
-0,99254615164132200000
-0,99452189536827200000
-0,99619469809174600000
-0,99756405025982400000
-0,99862953475457400000
-0,99939082701909600000
-0,99984769515639100000
-1,00000000000000000000
-0,99984769515639100000
-0,99939082701909600000
-0,99862953475457400000
-0,99756405025982500000
-0,99619469809174600000
-0,99452189536827500000
-0,99254615164132200000
